
Fuel Cell Controller
Horizon H-100 Stack
(c) Simon Howroyd 2013
Loughborough University

controller  Copyright (C) 2013  Simon Howroyd
This program comes with ABSOLUTELY NO WARRANTY; for details type `show w'.
This is free software, and you are welcome to redistribute it,
under certain conditions; type `show c' for details.

Tue Jan 28 14:01:52 2014


 1390918083.65921	365.948127	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.702569	365.991483	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.747186	366.036103	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.792204	366.081121	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.840759	366.129675	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.884894	366.173779	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.930493	366.219411	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918083.977901	366.266816	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.023792	366.312707	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.068487	366.357403	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.113512	366.402428	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.156154	366.445068	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.201208	366.490126	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.245727	366.534644	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.289224	366.578140	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.32923	366.618146	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.373914	366.662831	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.418682	366.707598	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.462345	366.751260	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.508965	366.797878	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.550506	366.839423	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.595968	366.884882	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.639669	366.928586	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.68421	366.973125	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.731243	367.020159	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.774371	367.063286	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.818824	367.107712	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.867749	367.156663	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.911942	367.200859	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918084.960076	367.248993	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.00422	367.293137	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.047437	367.336353	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.092803	367.381719	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.141107	367.430024	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.186942	367.475860	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.230662	367.519577	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.275894	367.564809	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.318649	367.607564	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.363276	367.652193	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.410128	367.699044	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.455754	367.744671	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.49427	367.783184	ON	v1 	 17.953441	a1 	 1.484930	p1 	 26.659604	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.538942	367.827857	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.583231	367.872147	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.637458	367.926373	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.679275	367.968192	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.725501	368.014417	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.769673	368.058589	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.817837	368.106751	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.86582	368.154738	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.91038	368.199296	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.956538	368.245454	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918085.99982	368.288733	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.04127	368.330187	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.08508	368.373997	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.132234	368.421152	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.178047	368.466965	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.222503	368.511413	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.270227	368.559145	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.315264	368.604180	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.358772	368.647686	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.401266	368.690180	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.447378	368.736294	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.494783	368.783697	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.536982	368.825898	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.579968	368.868883	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.619887	368.908801	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.666984	368.955901	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.710478	368.999395	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.754779	369.043694	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.798582	369.087497	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.841222	369.130137	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.885537	369.174453	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.933825	369.222740	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918086.976341	369.265255	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.021405	369.310322	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.061804	369.350719	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.1079	369.396816	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.150156	369.439073	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.195883	369.484798	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.232616	369.521531	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.276062	369.564978	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.318094	369.607009	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.360338	369.649254	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.406038	369.694952	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.447945	369.736860	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.489518	369.778433	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.53177	369.820684	ON	v1 	 17.955360	a1 	 1.484930	p1 	 26.662453	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.575955	369.864870	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.619	369.907916	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.66667	369.955586	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.710431	369.999315	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.756098	370.045013	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.799604	370.088521	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.845967	370.134883	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.888833	370.177746	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.933739	370.222657	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918087.978741	370.267659	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.022572	370.311487	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.065572	370.354488	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.110364	370.399239	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.15895	370.447865	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.20202	370.490936	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.249905	370.538821	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.290224	370.579140	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.335083	370.623999	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.380251	370.669166	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.424395	370.713312	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.468038	370.756956	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.512646	370.801559	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.559018	370.847931	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.604192	370.893109	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.654185	370.943102	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.698478	370.987394	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.745855	371.034773	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.788999	371.077914	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.838555	371.127441	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.876676	371.165592	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.923985	371.212901	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918088.965704	371.254620	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.014828	371.303744	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.060319	371.349234	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.10532	371.394234	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.155342	371.444258	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.199103	371.488019	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.24082	371.529734	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.287782	371.576701	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.334094	371.623010	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.379984	371.668899	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.42328	371.712197	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.469924	371.758840	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.517237	371.806154	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.561224	371.850138	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.608165	371.897081	ON	v1 	 17.955999	a1 	 1.484930	p1 	 26.663403	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.649983	371.938898	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.695783	371.984698	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.741063	372.029978	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.787147	372.076060	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.834325	372.123243	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.881169	372.170087	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.924363	372.213280	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918089.968137	372.257053	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.011255	372.300169	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.054503	372.343419	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.101233	372.390152	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.14788	372.436795	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.190713	372.479598	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.23551	372.524426	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.285463	372.574379	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.330237	372.619154	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.381216	372.670116	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.423751	372.712667	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.468387	372.757305	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.513544	372.802459	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.55493	372.843846	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.59875	372.887633	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.639788	372.928704	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.688907	372.977822	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.735383	373.024299	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.777993	373.066907	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.824308	373.113224	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.870998	373.159912	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.921791	373.210693	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918090.965984	373.254899	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.012157	373.301074	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.059728	373.348645	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.104598	373.393516	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.151208	373.440124	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.194568	373.483485	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.238395	373.527307	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.279494	373.568409	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.325563	373.614477	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.370707	373.659624	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.417495	373.706411	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.462818	373.751704	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.512246	373.801162	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.555305	373.844220	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.598931	373.887844	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.645737	373.934653	ON	v1 	 17.956639	a1 	 1.484930	p1 	 26.664352	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.692866	373.981780	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.739029	374.027946	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.787219	374.076134	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.828597	374.117512	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.87203	374.160946	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.917587	374.206502	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918091.963125	374.252040	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.005093	374.294008	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.047794	374.336710	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.08926	374.378174	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.134701	374.423616	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.179539	374.468455	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.222821	374.511689	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.266816	374.555733	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.310674	374.599589	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.354371	374.643284	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.399436	374.688351	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
 1390918092.442671	374.731584	ON	v1 	 17.960476	a1 	 1.484930	p1 	 26.670051	t 	 -1.000000	OK	PF 	 15.0	
